# command:    /usr/local/infernal/1.0/bin/cmsearch --ga --tabfile rfam12-i1p0/Salmonella_enterica_subsp._enterica.29.tbl ./GPIPE.29.rfam12.i1p0.cm /panfs/pan1.be-md.ncbi.nlm.nih.gov/gpipe/bacterial_pipeline/data19/Salmonella_enterica_subsp._enterica/1582408-DENOVO-20150223-0902.1470964/output/bacterial_annot/JXYV01.annotation.nucleotide.fa
# date:       Thu Apr  2 15:09:26 2015
# num seqs:   37
# dbsize(Mb): 9.899418
#
# Pre-search info for CM 1: RNaseP_bact_a
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -       1.164    13.57   0.0001  00:03:44.25
#   2   cm  cyk  loc  1e-07       0.369    11.64  4.0e-05  00:00:03.06
#   3   cm  ins  loc  1e-15     2.9e-30   100.00  1.1e-34  00:00:10.12
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:03:57.43
#
#
# CM: RNaseP_bact_a
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      25.165       71    0.0006   0.0020
#   2   cm  cyk  loc  1e-07       7.997       14    0.0002   0.0004
#   3   cm  ins  loc  1e-15     1.7e-07        1   1.9e-12  1.2e-05
#
# expected time    actual time
# -------------  -------------
#   00:01:14.66    00:01:24.00
#
# Pre-search info for CM 6: SAM
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -      68.043    10.73   0.0030  00:01:13.31
#   2   cm  cyk  loc  1e-07       3.408    11.19   0.0002  00:00:10.30
#   3   cm  ins  loc  1e-15     1.5e-08    44.00  1.6e-13  00:00:05.02
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:01:28.65
#
#
# CM: SAM
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 6: SAM
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      68.043       68    0.0030   0.0030
#   2   cm  cyk  loc  1e-07       3.408        0    0.0002  0.0e+00
#   3   cm  ins  loc  1e-15     1.5e-08        0   1.6e-13  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:01:28.65    00:01:21.00
#
# Pre-search info for CM 7: Purine
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -     602.358     7.78   0.0084  00:01:02.31
#   2   cm  cyk  loc  1e-07      29.130    10.60   0.0004  00:00:07.06
#   3   cm  ins  loc  1e-15     6.4e-06    37.00  6.3e-11  00:00:02.79
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:01:12.18
#
#
# CM: Purine
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 7: Purine
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -     602.358      130    0.0084   0.0019
#   2   cm  cyk  loc  1e-07      29.130        0    0.0004  0.0e+00
#   3   cm  ins  loc  1e-15     6.4e-06        0   6.3e-11  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:01:12.18    00:01:11.00
#
# Pre-search info for CM 8: Cobalamin
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -      21.348     9.06   0.0016  00:01:56.69
#   2   cm  cyk  loc  1e-07       1.025    10.64  7.5e-05  00:00:16.08
#   3   cm  ins  loc  1e-15     4.6e-06    30.00  9.0e-11  00:00:08.05
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:02:20.83
#
#
# CM: Cobalamin
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
  gi|758751627|gb|JXYV01000004.1|       67854       68047      1    191     91.08  2.13e-24   57
  gi|758746058|gb|JXYV01000020.1|      120701      120526      1    191    103.64  3.61e-28   56
#
# Post-search info for CM 8: Cobalamin
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      21.348       32    0.0016   0.0025
#   2   cm  cyk  loc  1e-07       1.025        2   7.5e-05   0.0001
#   3   cm  ins  loc  1e-15     4.6e-06        2   9.0e-11  3.7e-05
#
# expected time    actual time
# -------------  -------------
#   00:02:20.83    00:02:35.00
#
# Pre-search info for CM 9: T-box
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -       0.954    16.02   0.0002  00:02:32.06
#   2   cm  cyk  loc  1e-07       0.301    11.13  4.9e-05  00:00:02.10
#   3   cm  ins  loc  1e-15     1.8e-25    93.00  4.2e-30  00:00:06.55
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:02:40.72
#
#
# CM: T-box
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 9: T-box
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -       0.954        0    0.0002  0.0e+00
#   2   cm  cyk  loc  1e-07       0.301        0   4.9e-05  0.0e+00
#   3   cm  ins  loc  1e-15     1.8e-25        0   4.2e-30  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:02:40.72    00:02:23.00
#
# Pre-search info for CM 10: RNaseP_arch
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -       1.157    13.76   0.0001  00:03:25.72
#   2   cm  cyk  loc  1e-07       0.370     8.44  4.0e-05  00:00:02.58
#   3   cm  ins  loc  1e-15     3.2e-27    84.00  9.8e-32  00:00:08.58
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:03:36.89
#
#
# CM: RNaseP_arch
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 10: RNaseP_arch
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -       1.157        2    0.0001   0.0002
#   2   cm  cyk  loc  1e-07       0.370        1   4.0e-05   0.0001
#   3   cm  ins  loc  1e-15     3.2e-27        0   9.8e-32  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:03:36.89    00:03:29.00
#
# Pre-search info for CM 11: DnaX
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -     107.290     9.30   0.0011  00:00:39.71
#   2   cm  cyk  loc  1e-07      34.395     7.68   0.0003  00:00:00.60
#   3   cm  ins  loc  1e-15     2.2e-06    35.00  1.4e-11  00:00:01.17
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:00:41.49
#
#
# CM: DnaX
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
  gi|758749736|gb|JXYV01000010.1|      247402      247466      1     65     89.26  1.48e-21   58
#
# Post-search info for CM 11: DnaX
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -     107.290       93    0.0011   0.0011
#   2   cm  cyk  loc  1e-07      34.395       23    0.0003   0.0003
#   3   cm  ins  loc  1e-15     2.2e-06        1   1.4e-11  6.6e-06
#
# expected time    actual time
# -------------  -------------
#   00:00:41.49    00:00:47.00
#
# Pre-search info for CM 12: RtT
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -      32.110    11.18   0.0007  00:01:19.42
#   2   cm  cyk  loc  1e-07      10.203     9.74   0.0002  00:00:00.99
#   3   cm  ins  loc  1e-15     4.8e-08    45.00  6.0e-13  00:00:02.41
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:01:22.83
#
#
# CM: RtT
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
  gi|758749234|gb|JXYV01000012.1|      188636      188799      1    130     58.05  1.89e-11   51
  gi|758749234|gb|JXYV01000012.1|      188009      188172      1    130     54.60  1.50e-10   52
  gi|758749234|gb|JXYV01000012.1|      188427      188590      1    130     50.79  1.48e-09   51
  gi|758749234|gb|JXYV01000012.1|      188829      188954      1    130     50.69  1.57e-09   60
  gi|758746675|gb|JXYV01000018.1|        7703        7834      1    130    133.86  3.32e-31   57
  gi|758746675|gb|JXYV01000018.1|        7402        7533      1    130    123.59  1.57e-28   57
  gi|758743336|gb|JXYV01000025.1|      238656      238523      1    130    102.69  4.41e-23   60
  gi|758743336|gb|JXYV01000025.1|      238488      238355      1    130     99.16  3.67e-22   62
  gi|758743336|gb|JXYV01000025.1|      238319      238201      1    130     70.81  8.94e-15   61
#
# Post-search info for CM 12: RtT
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      32.110       64    0.0007   0.0015
#   2   cm  cyk  loc  1e-07      10.203       18    0.0002   0.0004
#   3   cm  ins  loc  1e-15     4.8e-08        9   6.0e-13   0.0001
#
# expected time    actual time
# -------------  -------------
#   00:01:22.83    00:02:35.00
#
# Pre-search info for CM 13: K_chan_RES
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -      46.852    11.55   0.0007  00:01:17.38
#   2   cm  cyk  loc  1e-07      14.886    10.68   0.0002  00:00:01.04
#   3   cm  ins  loc  1e-15     5.6e-10    51.00  6.2e-15  00:00:02.56
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:01:20.99
#
#
# CM: K_chan_RES
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 13: K_chan_RES
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      46.852       50    0.0007   0.0009
#   2   cm  cyk  loc  1e-07      14.886        2    0.0002  4.0e-05
#   3   cm  ins  loc  1e-15     5.6e-10        0   6.2e-15  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:01:20.99    00:02:55.00
#
# Pre-search info for CM 14: Glycine
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -      54.757    10.71   0.0024  00:01:35.71
#   2   cm  cyk  loc  1e-07       2.812    13.51   0.0001  00:00:15.50
#   3   cm  ins  loc  1e-15     1.5e-04    32.00  1.5e-09  00:00:07.06
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:01:58.28
#
#
# CM: Glycine
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 14: Glycine
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      54.757       66    0.0024   0.0028
#   2   cm  cyk  loc  1e-07       2.812        0    0.0001  0.0e+00
#   3   cm  ins  loc  1e-15     1.5e-04        0   1.5e-09  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:01:58.28    00:02:20.00
#
# Pre-search info for CM 15: L10_leader
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -       3.774    15.83   0.0003  00:01:24.92
#   2   cm  cyk  loc  1e-07       1.213    12.99  8.4e-05  00:00:01.47
#   3   cm  ins  loc  1e-15     6.6e-08    44.00  9.4e-13  00:00:04.13
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:01:30.53
#
#
# CM: L10_leader
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 15: L10_leader
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -       3.774        0    0.0003  0.0e+00
#   2   cm  cyk  loc  1e-07       1.213        0   8.4e-05  0.0e+00
#   3   cm  ins  loc  1e-15     6.6e-08        0   9.4e-13  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:01:30.53    00:01:46.00
#
# Pre-search info for CM 16: L20_leader
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -      33.285     9.96   0.0008  00:01:26.21
#   2   cm  cyk  loc  1e-07      10.615     8.84   0.0003  00:00:01.36
#   3   cm  ins  loc  1e-15     6.8e-12    50.00  8.3e-17  00:00:02.91
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:01:30.49
#
#
# CM: L20_leader
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 16: L20_leader
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      33.285       59    0.0008   0.0015
#   2   cm  cyk  loc  1e-07      10.615       15    0.0003   0.0004
#   3   cm  ins  loc  1e-15     6.8e-12        0   8.3e-17  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:01:30.49    00:01:35.00
#
# Pre-search info for CM 17: L21_leader
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -      51.805    11.29   0.0024  00:01:19.42
#   2   cm  cyk  loc  1e-07       2.839    15.99   0.0001  00:00:13.70
#   3   cm  ins  loc  1e-15     3.1e-05    36.00  2.6e-10  00:00:04.33
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:01:37.46
#
#
# CM: L21_leader
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 17: L21_leader
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      51.805       12    0.0024   0.0006
#   2   cm  cyk  loc  1e-07       2.839        0    0.0001  0.0e+00
#   3   cm  ins  loc  1e-15     3.1e-05        0   2.6e-10  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:01:37.46    00:00:57.00
#
# Pre-search info for CM 18: c-di-GMP-I
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -     100.928    10.06   0.0037  00:00:59.05
#   2   cm  cyk  loc  1e-07       5.222    10.05   0.0002  00:00:09.30
#   3   cm  ins  loc  1e-15     8.5e-06    35.00  7.3e-11  00:00:04.28
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:01:12.64
#
#
# CM: c-di-GMP-I
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 18: c-di-GMP-I
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -     100.928      195    0.0037   0.0072
#   2   cm  cyk  loc  1e-07       5.222        9    0.0002   0.0003
#   3   cm  ins  loc  1e-15     8.5e-06        0   7.3e-11  0.0e+00
#
# expected time    actual time
# -------------  -------------
#   00:01:12.64    00:01:19.00
#
# Pre-search info for CM 19: isrK
#
#                                  cutoffs            predictions     
#                            -------------------  --------------------
# rnd  mod  alg  cfg   beta     E value   bit sc     surv     run time
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
#   1  hmm  fwd  loc      -      69.042     9.88   0.0010  00:01:23.63
#   2   cm  cyk  loc  1e-07      21.917     8.21   0.0003  00:00:01.22
#   3   cm  ins  loc  1e-15     3.9e-11    50.00  2.9e-16  00:00:01.89
# ---  ---  ---  ---  -----  ----------  -------  -------  -----------
# all    -    -    -      -           -        -        -  00:01:26.75
#
#
# CM: isrK
#                                            target coord   query coord                         
#                                  ----------------------  ------------                         
# target name                           start        stop  start   stop    bit sc   E-value  GC%
# -------------------------------  ----------  ----------  -----  -----  --------  --------  ---
#
# Post-search info for CM 19: isrK
#
#                              number of hits       surv fraction  
#                            -------------------  -----------------
# rnd  mod  alg  cfg   beta    expected   actual  expected   actual
# ---  ---  ---  ---  -----  ----------  -------  --------  -------
#   1  hmm  fwd  loc      -      69.042      502    0.0010   0.0072
